Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
8607,269,5327,0,0,5291,36,30,3628,22,4093,24,748,367,493,2440,1255,1274,756,14.1919,6726,1.69291,1,7
8608,269,5289,0,0,5265,24,22,3584,22,4011,27,763,328,480,2419,1272,1333,764,14.4451,6887,1.66973,1,7
8609,269,5268,0,0,5245,23,21,3545,23,3995,13,738,344,525,2425,1223,1300,719,13.6484,6614,1.66528,1,7
8610,269,5409,0,0,5350,59,55,3619,22,4033,24,792,375,532,2450,1236,1314,722,13.3481,6421,1.67588,1,7
8611,269,5351,0,0,5317,34,28,3627,21,4069,23,772,346,522,2393,1295,1262,700,13.0817,6503,1.68606,1,7
8612,269,5267,0,0,5236,31,27,3624,23,4029,21,752,334,489,2431,1240,1259,699,13.2713,6391,1.67476,1,7
8613,269,5311,0,0,5282,29,24,3655,23,4055,20,747,282,524,2438,1300,1298,755,14.2158,6616,1.68209,1,7
8614,269,5412,0,0,5360,52,44,3674,27,4060,15,786,362,516,2412,1321,1316,753,13.9135,6989,1.6835,1,7
8615,269,5434,0,0,5396,38,36,3633,23,4113,14,761,378,567,2401,1313,1272,750,13.802,6629,1.69866,1,7
8616,269,5374,0,0,5338,36,34,3694,25,4084,19,773,353,512,2479,1238,1228,686,12.7652,6492,1.69033,1,7
8617,269,5368,0,0,5327,41,33,3626,24,4044,15,806,381,503,2415,1248,1313,743,13.8413,6911,1.67898,1,7
8618,269,5292,0,0,5254,38,35,3648,23,4036,24,788,351,475,2388,1266,1243,692,13.0763,6482,1.67673,1,7
8619,269,5318,0,0,5270,48,45,3654,23,4060,25,732,322,492,2412,1335,1243,713,13.4073,6398,1.6835,1,7
8620,269,5356,0,0,5317,39,33,3658,21,4072,33,770,378,504,2373,1298,1365,759,14.171,6882,1.68691,1,7
8621,269,5353,0,0,5303,50,44,3682,22,4147,27,807,368,501,2395,1255,1298,717,13.3944,6558,1.70853,1,7
8622,269,5290,0,0,5255,35,29,3541,25,3996,13,790,381,485,2314,1307,1272,723,13.6673,6367,1.66556,1,7
8623,269,5478,0,0,5430,48,45,3746,21,4168,22,815,363,507,2450,1321,1312,744,13.5816,6829,1.71468,1,7
8624,269,5429,0,0,5400,29,26,3761,21,4281,30,807,309,486,2479,1318,1363,738,13.5937,6609,1.74856,1,7
8625,269,5219,0,0,5185,34,30,3599,25,4046,17,745,313,493,2448,1203,1339,781,14.9646,6920,1.67954,1,7
8626,269,5391,0,0,5357,34,31,3578,23,3960,13,777,389,497,2471,1244,1291,741,13.7451,6848,1.65563,1,7
8627,269,5388,0,0,5358,30,27,3678,24,4059,14,787,332,506,2475,1274,1309,741,13.7528,6643,1.68322,1,7
8628,269,5306,0,0,5286,20,17,3589,23,3977,15,772,330,498,2446,1245,1379,766,14.4365,6653,1.6603,1,7
8629,269,5425,0,0,5385,40,35,3706,23,4144,23,760,358,527,2415,1342,1347,716,13.1982,6447,1.70765,1,7
8630,269,5476,0,0,5433,43,35,3666,23,4136,21,790,382,561,2419,1303,1399,752,13.7327,6618,1.70532,1,7
8631,269,5272,0,0,5232,40,34,3541,25,4073,17,796,326,484,2405,1244,1272,710,13.4674,6329,1.68719,1,7
8632,269,5239,0,0,5184,55,47,3655,21,4020,26,757,279,503,2443,1231,1304,722,13.7813,6553,1.67224,1,7
8633,269,5301,0,0,5271,30,26,3553,23,4101,29,751,372,517,2382,1250,1287,663,12.5071,6192,1.6952,1,7
8634,269,5345,0,0,5322,23,22,3669,24,4077,16,836,346,512,2415,1220,1311,731,13.6763,6383,1.68833,1,7
8635,269,5277,0,0,5251,26,25,3563,27,3968,13,769,371,520,2286,1318,1337,722,13.682,6490,1.65782,1,7
8636,269,5295,0,0,5260,35,31,3652,22,4022,16,742,320,480,2434,1303,1311,773,14.5987,6725,1.6728,1,7
8637,269,5315,0,0,5257,58,56,3624,22,4057,20,778,355,484,2447,1231,1341,751,14.1298,6605,1.68265,1,7
8638,269,5190,0,0,5164,26,23,3515,24,3963,21,704,321,489,2408,1247,1276,718,13.8343,6610,1.65645,1,7
8639,269,5418,0,0,5382,36,33,3630,22,3995,21,819,386,538,2412,1242,1319,761,14.0458,6977,1.66528,1,7
8640,269,5299,0,0,5274,25,22,3670,22,4081,19,738,333,480,2435,1294,1284,759,14.3235,7012,1.68947,1,7
8641,269,5257,0,0,5234,23,18,3603,23,4071,21,782,282,531,2408,1233,1283,722,13.7341,6368,1.68663,1,7
8642,269,5253,0,0,5220,33,28,3558,23,3968,18,761,350,463,2390,1271,1296,714,13.5922,6536,1.65782,1,7
8643,269,5354,0,0,5301,53,51,3583,25,4097,17,787,374,512,2411,1253,1274,685,12.7942,6264,1.69405,1,7
8644,269,5243,0,0,5203,40,35,3604,23,3993,22,754,325,498,2406,1238,1222,694,13.2367,6542,1.66472,1,7
8645,269,5370,0,0,5325,45,41,3683,22,4101,19,779,349,503,2365,1355,1316,771,14.3575,6716,1.6952,1,7
8646,269,5309,0,0,5281,28,23,3593,23,4023,27,776,355,492,2399,1260,1335,764,14.3907,6800,1.67308,1,7
8647,269,5199,0,0,5158,41,39,3586,23,3990,22,722,342,494,2394,1225,1290,710,13.6565,6553,1.66389,1,7
8648,269,5299,0,0,5268,31,27,3701,22,4127,16,756,316,506,2436,1269,1276,737,13.9083,6607,1.70271,1,7
8649,269,5378,0,0,5336,42,38,3680,22,4079,19,787,348,542,2345,1337,1302,730,13.5738,6594,1.6889,1,7
8650,269,5213,0,0,5192,21,17,3562,22,3929,23,708,328,511,2456,1187,1325,763,14.6365,6644,1.64718,1,7
8651,269,5398,0,0,5359,39,35,3722,22,4174,23,801,329,506,2381,1358,1356,743,13.7644,6852,1.71644,1,7
8652,269,5445,0,0,5412,33,31,3743,23,4203,20,799,366,529,2496,1235,1305,745,13.6823,6819,1.72503,1,7
8653,269,5199,0,0,5157,42,39,3537,21,3997,25,761,334,468,2348,1263,1277,717,13.7911,6436,1.66583,1,7
8654,269,5343,0,0,5321,22,22,3603,23,4162,18,785,321,526,2440,1253,1278,725,13.5692,6567,1.71292,1,7
8655,269,5370,0,0,5337,33,31,3608,21,3972,26,781,367,485,2427,1284,1278,722,13.4451,6648,1.65893,1,7
8656,269,5376,0,0,5352,24,19,3721,21,4158,26,744,338,499,2411,1358,1355,777,14.4531,6811,1.71174,1,7
8657,269,5352,0,0,5292,60,56,3675,23,4062,25,785,337,519,2380,1306,1323,758,14.1629,6889,1.68407,1,7
8658,269,5279,0,0,5240,39,34,3604,23,4209,20,734,329,494,2422,1280,1360,751,14.2262,6767,1.72682,1,7
8659,269,5315,0,0,5302,13,13,3550,24,3955,19,873,342,518,2259,1304,1274,715,13.4525,6337,1.65426,1,7
8660,269,5317,0,0,5304,13,11,3599,24,4061,16,796,386,474,2409,1236,1261,684,12.8644,6634,1.68379,1,7
8661,269,5353,0,0,5315,38,35,3651,26,4039,14,804,353,469,2518,1195,1311,757,14.1416,6574,1.67757,1,7
8662,269,5302,0,0,5272,30,28,3559,25,4073,16,753,344,541,2470,1178,1294,734,13.8438,6679,1.68719,1,7
8663,269,5350,0,0,5297,53,47,3650,28,4185,13,793,361,546,2422,1215,1344,775,14.486,6937,1.71969,1,7
8664,269,5298,0,0,5250,48,44,3576,23,3937,19,797,358,492,2367,1265,1292,719,13.5712,6651,1.64935,1,7
8665,269,5370,0,0,5350,20,14,3588,22,3962,26,810,379,493,2327,1335,1296,728,13.5568,6520,1.65618,1,7
8666,269,5235,0,0,5211,24,22,3474,21,3875,18,765,353,516,2275,1308,1256,700,13.3715,6522,1.63265,1,7
8667,269,5224,0,0,5214,10,4,3647,20,3960,25,741,275,466,2436,1281,1326,743,14.2228,6485,1.65563,1,7
8668,269,5364,0,0,5337,27,25,3649,23,3999,15,780,363,512,2444,1250,1293,755,14.0753,6662,1.66639,1,7
8669,269,5297,0,0,5270,27,25,3600,23,4045,19,752,339,508,2402,1277,1301,741,13.9891,6573,1.67926,1,7
8670,269,5285,0,0,5268,17,14,3652,22,4009,19,704,356,495,2408,1303,1329,744,14.0776,6752,1.66917,1,7
8671,269,5384,0,0,5334,50,48,3644,24,4057,25,802,376,495,2466,1220,1365,792,14.7103,6764,1.68265,1,7
8672,269,5330,0,0,5286,44,43,3669,24,4104,17,777,332,472,2448,1284,1257,710,13.3208,6636,1.69607,1,7
8673,269,5372,0,0,5342,30,25,3671,23,4143,22,783,326,522,2424,1295,1332,769,14.315,6698,1.70736,1,7
8674,269,5350,0,0,5330,20,17,3694,21,4133,33,764,320,521,2403,1309,1296,709,13.2523,6564,1.70445,1,7
8675,269,5241,0,0,5221,20,17,3597,28,4045,15,727,320,507,2428,1244,1367,786,14.9971,6844,1.67926,1,7
8676,269,5366,0,0,5337,29,26,3694,22,4123,20,759,350,501,2456,1280,1303,736,13.716,6809,1.70155,1,7
8677,269,5409,0,0,5378,31,29,3646,23,4117,20,778,356,537,2420,1298,1317,774,14.3095,6686,1.69981,1,7
8678,269,5287,0,0,5254,33,27,3630,21,3966,20,750,353,493,2394,1277,1323,745,14.0912,6698,1.65728,1,7
8679,269,5376,0,0,5354,22,18,3606,21,4088,26,778,353,546,2389,1284,1294,713,13.2626,6394,1.69147,1,7
8680,269,5268,0,0,5252,16,16,3652,22,4038,17,732,305,520,2481,1213,1338,777,14.7494,6906,1.67729,1,7
8681,269,5314,0,0,5272,42,40,3584,24,3966,24,804,337,476,2468,1205,1300,735,13.8314,6647,1.65728,1,7
8682,269,5295,0,0,5259,36,35,3661,22,4098,19,759,319,516,2430,1252,1301,724,13.6733,6761,1.69434,1,7
8683,269,5415,0,0,5376,39,30,3587,23,4030,21,792,399,531,2407,1265,1317,729,13.4626,6564,1.67504,1,7
8684,269,5353,0,0,5333,20,16,3692,22,4084,22,723,339,517,2475,1277,1305,745,13.9174,6744,1.69033,1,7
8685,269,5357,0,0,5335,22,19,3595,26,4108,18,826,366,487,2449,1211,1356,770,14.3737,6612,1.69722,1,7
8686,269,5199,0,0,5156,43,37,3585,27,4055,14,740,295,517,2408,1225,1202,658,12.6563,6036,1.68209,1,7
8687,269,5310,0,0,5276,34,32,3678,21,4098,28,727,337,531,2385,1302,1333,782,14.7269,6774,1.69434,1,7
8688,269,5400,0,0,5371,29,24,3652,22,4136,23,813,368,513,2376,1307,1361,750,13.8889,6728,1.70532,1,7
8689,269,5352,0,0,5324,28,26,3610,24,4056,18,725,357,551,2427,1274,1309,762,14.2377,6776,1.68237,1,7
8690,269,5310,0,0,5283,27,27,3655,24,4083,17,798,315,495,2417,1268,1282,738,13.8983,6236,1.69005,1,7
8691,269,5338,0,0,5310,28,27,3615,23,4031,13,748,361,519,2389,1308,1312,758,14.2001,6673,1.67532,1,7
8692,269,5414,0,0,5381,33,31,3637,25,4092,15,782,409,521,2407,1280,1275,725,13.3912,6707,1.69262,1,7
8693,269,5281,0,0,5238,43,40,3561,23,3987,21,821,344,498,2315,1282,1239,702,13.2929,6300,1.66306,1,7
8694,269,5314,0,0,5276,38,35,3606,23,4146,11,831,343,498,2422,1209,1258,722,13.5868,6529,1.70823,1,7
8695,269,5324,0,0,5289,35,31,3660,23,4167,16,763,365,483,2431,1266,1316,739,13.8805,6682,1.71438,1,7
8696,269,5409,0,0,5361,48,42,3651,22,4055,20,778,370,563,2405,1273,1300,754,13.9397,6820,1.68209,1,7
8697,269,5385,0,0,5345,40,39,3601,21,4091,23,767,374,542,2429,1250,1306,743,13.7976,6847,1.69233,1,7
8698,269,5374,0,0,5353,21,18,3620,24,3956,17,784,357,523,2386,1307,1310,739,13.7514,6779,1.65453,1,7
8699,269,5265,0,0,5239,26,25,3635,22,4108,23,720,317,510,2448,1247,1341,777,14.7578,6902,1.69722,1,7
8700,269,5208,0,0,5168,40,40,3565,25,3949,15,729,364,480,2434,1186,1269,737,14.1513,6649,1.65262,1,7
8701,269,5340,0,0,5298,42,39,3649,22,4071,22,770,333,505,2440,1270,1292,731,13.6891,6473,1.68663,1,7
8702,269,5237,0,0,5206,31,28,3673,23,4049,18,733,283,518,2450,1235,1343,747,14.2639,6558,1.68039,1,7
8703,269,5333,0,0,5308,25,24,3661,26,4080,17,790,312,503,2418,1293,1317,746,13.9884,6776,1.68919,1,7
8704,269,5335,0,0,5302,33,29,3669,23,4027,17,768,324,523,2473,1230,1309,741,13.8894,6501,1.6742,1,7
8705,269,5469,0,0,5436,33,29,3678,24,4033,17,791,378,510,2528,1245,1334,739,13.5125,6682,1.67588,1,7
8706,269,5287,0,0,5236,51,45,3686,24,4172,19,776,328,476,2412,1276,1253,717,13.5616,6457,1.71585,1,7
8707,269,5261,0,0,5235,26,25,3562,22,4022,24,720,374,492,2398,1253,1351,785,14.9211,6842,1.6728,1,7
8708,269,5310,0,0,5282,28,26,3642,22,3963,17,772,345,503,2414,1259,1287,715,13.4652,6630,1.65645,1,7
8709,269,5219,0,0,5192,27,25,3582,20,3882,17,730,307,508,2408,1249,1240,710,13.6041,6457,1.63452,1,7
8710,269,5384,0,0,5355,29,25,3674,21,4104,17,816,322,485,2454,1290,1306,745,13.8373,6633,1.69607,1,7
8711,269,5359,0,0,5330,29,27,3668,23,4075,16,793,356,537,2348,1309,1293,762,14.2191,6723,1.68776,1,7
8712,269,5412,0,0,5363,49,45,3673,25,4024,19,800,335,503,2496,1259,1314,715,13.2114,6285,1.67336,1,7
8713,269,5242,0,0,5213,29,27,3628,22,4136,31,729,319,461,2383,1319,1274,712,13.5826,6489,1.70532,1,7
8714,269,5503,0,0,5456,47,45,3760,22,4175,18,847,366,486,2490,1296,1329,746,13.5562,6546,1.71674,1,7
8715,269,5284,0,0,5224,60,56,3644,24,4047,12,735,328,515,2428,1266,1322,739,13.9856,6789,1.67983,1,7
8716,269,5261,0,0,5212,49,44,3639,22,4028,18,706,344,506,2424,1263,1303,749,14.2368,6726,1.67448,1,7
8717,269,5268,0,0,5234,34,32,3577,23,3998,22,772,340,499,2390,1245,1271,713,13.5345,6577,1.66611,1,7
8718,269,5273,0,0,5252,21,20,3574,24,3959,23,778,330,522,2392,1228,1314,729,13.8251,6678,1.65536,1,7
8719,269,5177,0,0,5140,37,34,3615,23,4021,21,702,301,485,2449,1219,1282,736,14.2167,6519,1.67252,1,7
8720,269,5346,0,0,5316,30,26,3627,23,4022,17,818,346,501,2395,1269,1295,754,14.104,6725,1.6728,1,7
8721,269,5383,0,0,5354,29,24,3602,23,4027,23,789,378,504,2462,1227,1291,714,13.264,6742,1.6742,1,7
8722,269,5317,0,0,5256,61,58,3694,21,4090,24,726,336,490,2419,1322,1241,706,13.2782,6365,1.69205,1,7
8723,269,5254,0,0,5226,28,27,3546,23,3883,18,797,359,463,2379,1238,1256,680,12.9425,6223,1.63479,1,7
8724,269,5374,0,0,5353,21,19,3652,23,4014,18,796,378,539,2408,1235,1323,749,13.9375,6742,1.67056,1,7
8725,269,5424,0,0,5390,34,29,3719,23,4185,19,757,364,515,2495,1274,1286,717,13.219,6607,1.71969,1,7
8726,269,5457,0,0,5426,31,27,3647,22,4024,15,842,356,503,2412,1329,1317,744,13.6339,6565,1.67336,1,7
8727,269,5304,0,0,5250,54,50,3586,23,4050,22,785,363,494,2377,1263,1279,722,13.6124,6682,1.68067,1,7
8728,269,5403,0,0,5358,45,40,3699,24,4053,18,777,365,510,2497,1236,1262,718,13.2889,6715,1.68152,1,7
8729,269,5475,0,0,5443,32,28,3674,21,4085,26,786,370,556,2489,1248,1331,744,13.589,6434,1.69062,1,7
8730,269,5314,0,0,5280,34,32,3661,25,4069,21,767,321,509,2436,1260,1269,733,13.7938,6733,1.68606,1,7
8731,269,5254,0,0,5210,44,42,3623,24,4013,13,764,312,480,2371,1314,1248,721,13.7229,6342,1.67029,1,7
8732,269,5272,0,0,5233,39,35,3658,22,3994,19,738,321,492,2451,1251,1254,686,13.0121,6159,1.665,1,7
8733,269,5348,0,0,5313,35,34,3547,25,4045,19,819,423,521,2333,1233,1322,754,14.0987,6671,1.67926,1,7
8734,269,5368,0,0,5323,45,38,3643,23,4076,19,818,327,533,2415,1256,1292,732,13.6364,6698,1.68805,1,7
8735,269,5429,0,0,5396,33,31,3615,22,4021,15,774,446,548,2424,1222,1289,758,13.9621,6807,1.67252,1,7
8736,269,5277,0,0,5260,17,13,3628,23,4038,23,785,299,481,2461,1228,1245,713,13.5115,6574,1.67729,1,7
8737,269,5346,0,0,5300,46,41,3659,21,4013,26,743,354,505,2483,1235,1320,750,14.0292,6687,1.67029,1,7
8738,269,5148,0,0,5109,39,35,3587,25,3944,13,725,276,493,2386,1255,1236,699,13.5781,6385,1.65125,1,7
8739,269,5328,0,0,5292,36,34,3667,23,4151,16,773,338,475,2427,1299,1280,706,13.2508,6513,1.70969,1,7
8740,269,5427,0,0,5384,43,42,3627,21,3998,24,769,406,535,2380,1313,1302,756,13.9303,6780,1.66611,1,7
8741,269,5281,0,0,5256,25,19,3616,24,4131,20,714,341,528,2390,1288,1325,754,14.2776,6512,1.70387,1,7
8742,269,5215,0,0,5176,39,34,3514,22,3853,18,743,316,479,2451,1208,1330,745,14.2857,6612,1.62681,1,7
8743,269,5408,0,0,5358,50,46,3673,21,4091,21,784,354,541,2409,1299,1252,731,13.517,6590,1.69233,1,7
8744,269,5464,0,0,5432,32,28,3703,23,4146,17,825,338,530,2473,1281,1320,725,13.2687,6654,1.70823,1,7
8745,269,5290,0,0,5261,29,26,3593,21,3912,20,745,341,515,2372,1297,1287,733,13.8563,6550,1.64258,1,7
8746,269,5241,0,0,5201,40,40,3537,22,3996,23,745,363,491,2350,1269,1277,706,13.4707,6371,1.66556,1,7
8747,269,5292,0,0,5273,19,13,3592,23,3945,20,792,370,476,2359,1275,1346,785,14.8337,6940,1.65153,1,7
8748,269,5280,0,0,5259,21,17,3607,23,3979,18,748,332,496,2418,1268,1279,721,13.6553,6690,1.66085,1,7
8749,269,5346,0,0,5320,26,16,3602,23,4053,20,789,366,491,2442,1238,1318,753,14.0853,6848,1.68152,1,7
8750,269,5218,0,0,5184,34,29,3622,23,4084,27,735,305,494,2389,1268,1260,695,13.3193,6413,1.69033,1,7
8751,269,5369,0,0,5331,38,34,3630,22,4100,22,825,351,520,2419,1232,1269,727,13.5407,6887,1.69492,1,7
8752,269,5250,0,0,5210,40,37,3594,24,4065,26,758,359,477,2358,1272,1237,676,12.8762,6448,1.68492,1,7
8753,269,5360,0,0,5300,60,51,3594,25,3978,15,786,388,507,2412,1252,1267,680,12.6866,6369,1.66058,1,7
8754,269,5300,0,0,5268,32,31,3663,24,4097,15,730,354,494,2422,1285,1305,733,13.8302,6606,1.69405,1,7
8755,269,5302,0,0,5255,47,43,3597,23,4024,31,775,354,526,2349,1267,1259,691,13.0328,6356,1.67336,1,7
8756,269,5447,0,0,5418,29,22,3645,24,4065,18,808,402,505,2346,1368,1334,746,13.6956,6610,1.68492,1,7
8757,269,5367,0,0,5332,35,32,3640,22,4020,21,764,387,498,2447,1250,1292,709,13.2104,6655,1.67224,1,7
8758,269,5354,0,0,5327,27,22,3697,23,4141,28,787,330,503,2423,1283,1279,704,13.149,6522,1.70678,1,7
8759,269,5236,0,0,5188,48,43,3630,23,4020,18,706,301,512,2445,1254,1309,763,14.5722,6630,1.67224,1,7
8760,269,5255,0,0,5216,39,36,3559,24,3985,19,748,356,499,2378,1255,1294,720,13.7012,6611,1.66251,1,7
8761,269,5442,0,0,5407,35,31,3662,23,4127,19,776,384,497,2470,1296,1343,810,14.8842,7037,1.70271,1,7
8762,269,5397,0,0,5363,34,29,3649,25,4013,15,798,381,488,2458,1257,1360,798,14.786,7114,1.67029,1,7
8763,269,5367,0,0,5310,57,53,3652,22,4062,22,767,393,482,2378,1325,1334,777,14.4774,6767,1.68407,1,7
8764,269,5333,0,0,5296,37,35,3628,24,3954,9,748,367,483,2510,1216,1292,714,13.3883,6497,1.65399,1,7
8765,269,5356,0,0,5331,25,23,3619,22,3958,25,804,349,497,2438,1243,1255,730,13.6296,6526,1.65508,1,7
8766,269,5319,0,0,5289,30,28,3607,22,4067,26,776,336,512,2398,1271,1311,738,13.8748,6553,1.68549,1,7
8767,269,5339,0,0,5312,27,23,3567,22,4020,26,775,381,486,2405,1266,1296,733,13.7292,6511,1.67224,1,7
8768,269,5264,0,0,5240,24,23,3541,23,3895,21,762,388,481,2312,1300,1345,736,13.9818,6591,1.638,1,7
8769,269,5446,0,0,5405,41,39,3741,27,4228,22,793,350,498,2458,1325,1292,732,13.4411,6679,1.7325,1,7
8770,269,5244,0,0,5220,24,19,3539,23,3968,19,715,340,501,2417,1252,1269,712,13.5774,6590,1.65782,1,7
8771,269,5193,0,0,5155,38,31,3562,27,3970,13,722,310,508,2379,1261,1229,690,13.2871,6409,1.65837,1,7
8772,269,5488,0,0,5458,30,26,3760,22,4188,16,812,350,546,2461,1303,1333,776,14.1399,6928,1.72058,1,7
8773,269,5343,0,0,5316,27,24,3696,22,4012,20,784,306,520,2488,1225,1310,750,14.0371,6574,1.67001,1,7
8774,269,5412,0,0,5347,65,60,3652,22,4089,29,785,371,509,2429,1289,1308,755,13.9505,6662,1.69176,1,7
8775,269,5303,0,0,5265,38,35,3651,25,4011,14,741,323,557,2442,1226,1282,689,12.9926,6203,1.66973,1,7
8776,269,5286,0,0,5242,44,41,3591,24,3959,16,723,346,520,2437,1244,1325,750,14.1884,6934,1.65536,1,7
8777,269,5232,0,0,5188,44,40,3624,21,4078,24,745,330,455,2450,1228,1278,760,14.526,6840,1.68862,1,7
8778,269,5402,0,0,5335,67,61,3666,22,4081,17,764,364,542,2450,1265,1301,751,13.9023,6917,1.68947,1,7
8779,269,5241,0,0,5207,34,31,3557,25,3941,16,776,349,479,2376,1245,1297,703,13.4135,6217,1.65044,1,7
8780,269,5337,0,0,5309,28,25,3598,24,4031,19,767,342,563,2379,1267,1323,719,13.472,6377,1.67532,1,7
8781,269,5303,0,0,5275,28,27,3605,21,3983,22,745,361,514,2419,1242,1368,745,14.0487,7045,1.66196,1,7
8782,269,5339,0,0,5289,50,49,3703,26,4136,13,767,344,494,2425,1296,1291,731,13.6917,6715,1.70532,1,7
8783,269,5346,0,0,5306,40,36,3616,23,4098,14,814,357,500,2380,1281,1285,701,13.1126,6204,1.69434,1,7
8784,269,5309,0,0,5286,23,18,3631,22,4005,22,787,330,521,2355,1294,1271,714,13.4489,6450,1.66806,1,7
8785,269,5389,0,0,5349,40,37,3673,25,4196,23,808,350,505,2440,1263,1274,698,12.9523,6494,1.72295,1,7
8786,269,5260,0,0,5218,42,37,3637,22,4054,18,770,284,515,2400,1273,1370,800,15.2091,6823,1.6818,1,7
8787,269,5134,0,0,5109,25,23,3500,23,3893,18,716,304,485,2247,1364,1220,687,13.3814,6311,1.63747,1,7
8788,269,5318,0,0,5264,54,54,3654,24,4088,16,732,325,512,2478,1255,1374,766,14.4039,6676,1.69147,1,7
8789,269,5434,0,0,5396,38,37,3720,24,4191,14,778,338,565,2459,1280,1299,745,13.71,6694,1.72147,1,7
8790,269,5261,0,0,5210,51,44,3625,23,4056,12,785,311,479,2404,1270,1288,726,13.7997,6305,1.68237,1,7
8791,269,5156,0,0,5095,61,57,3497,25,3982,15,757,319,493,2304,1268,1226,695,13.4794,6279,1.66168,1,7
8792,269,5264,0,0,5209,55,50,3608,26,4055,16,792,305,461,2476,1214,1318,738,14.0198,6509,1.68209,1,7
8793,269,5389,0,0,5354,35,32,3684,22,4101,18,758,355,485,2482,1291,1243,675,12.5255,6462,1.6952,1,7
8794,269,5334,0,0,5306,28,22,3636,21,4019,24,748,374,517,2385,1286,1347,772,14.4732,6797,1.67196,1,7
8795,269,5363,0,0,5332,31,28,3643,25,4019,16,817,310,486,2489,1245,1317,740,13.7982,6871,1.67196,1,7
8796,269,5362,0,0,5328,34,28,3663,24,4077,23,740,329,547,2458,1265,1352,764,14.2484,6430,1.68833,1,7
8797,269,5390,0,0,5344,46,41,3722,22,4191,22,757,337,509,2445,1320,1295,733,13.5993,6685,1.72147,1,7
8798,269,5474,0,0,5442,32,27,3724,21,4101,27,759,364,545,2510,1269,1333,763,13.9386,6993,1.6952,1,7
8799,269,5372,0,0,5350,22,14,3603,23,4011,18,758,402,547,2382,1265,1226,648,12.0625,6359,1.66973,1,7
8800,269,5286,0,0,5253,33,28,3622,22,3904,16,763,340,521,2398,1248,1296,746,14.1128,6830,1.64042,1,7
8801,269,5294,0,0,5252,42,38,3645,22,4005,25,770,324,473,2426,1276,1280,746,14.0914,6659,1.66806,1,7
8802,269,5380,0,0,5352,28,24,3701,23,4072,19,796,336,493,2452,1284,1267,710,13.197,6500,1.68691,1,7
8803,269,5332,0,0,5311,21,17,3582,24,4074,23,796,360,553,2337,1263,1358,805,15.0975,7091,1.68748,1,7
8804,269,5365,0,0,5326,39,36,3711,22,4082,23,769,323,527,2463,1260,1297,737,13.7372,6689,1.68976,1,7
8805,269,5390,0,0,5359,31,28,3651,23,4103,15,789,367,530,2394,1295,1262,731,13.5622,6819,1.69578,1,7
8806,269,5251,0,0,5229,22,19,3621,22,4016,18,759,331,471,2392,1280,1329,754,14.3592,6679,1.67112,1,7
8807,269,5332,0,0,5290,42,35,3575,23,3960,19,781,385,509,2424,1214,1303,733,13.7472,6603,1.65563,1,7
8808,269,5413,0,0,5373,40,39,3756,21,4094,24,787,350,501,2490,1261,1321,740,13.6708,6476,1.69319,1,7
8809,269,5319,0,0,5266,53,48,3638,22,4051,25,733,351,497,2463,1250,1316,734,13.7996,6706,1.68095,1,7
8810,269,5230,0,0,5206,24,22,3570,22,3972,20,720,345,478,2419,1248,1290,730,13.9579,6680,1.65893,1,7
8811,269,5394,0,0,5333,61,58,3643,23,4105,21,767,389,531,2392,1294,1307,737,13.6633,6501,1.69635,1,7
8812,269,5344,0,0,5315,29,27,3592,23,3967,20,739,372,540,2463,1210,1310,757,14.1654,6790,1.65755,1,7
8813,269,5375,0,0,5343,32,22,3626,24,3989,9,815,372,505,2426,1248,1293,735,13.6744,6676,1.66362,1,7
8814,269,5452,0,0,5434,18,17,3664,24,4073,17,788,420,495,2493,1239,1297,737,13.518,7082,1.68719,1,7
8815,269,5290,0,0,5267,23,19,3610,23,4055,26,742,349,506,2350,1317,1252,713,13.4783,6573,1.68209,1,7
8816,269,5445,0,0,5400,45,42,3660,22,4070,23,759,374,544,2435,1310,1288,747,13.719,6831,1.68634,1,7
8817,269,5341,0,0,5297,44,38,3619,22,3958,17,813,349,534,2377,1251,1260,725,13.5742,6508,1.65508,1,7
8818,269,5365,0,0,5346,19,18,3651,20,3995,24,766,335,538,2412,1290,1267,731,13.6253,6554,1.66528,1,7
8819,269,5367,0,0,5330,37,34,3658,24,4163,16,764,358,530,2403,1296,1301,765,14.2538,6928,1.71321,1,7
8820,269,5329,0,0,5288,41,38,3564,23,4079,18,776,354,534,2405,1242,1309,746,13.9989,6575,1.6889,1,7
8821,269,5270,0,0,5231,39,36,3603,25,4059,19,782,337,493,2407,1232,1196,670,12.7135,6367,1.68322,1,7
8822,269,5328,0,0,5286,42,38,3639,22,4023,18,752,357,526,2422,1253,1161,689,12.9317,6600,1.67308,1,7
8823,269,5396,0,0,5369,27,21,3665,22,4023,25,747,387,537,2465,1235,1287,712,13.195,6788,1.67308,1,7
8824,269,5349,0,0,5326,23,18,3666,22,4054,22,777,330,498,2393,1329,1313,721,13.4792,6500,1.6818,1,7
8825,269,5325,0,0,5284,41,39,3679,24,4099,22,780,310,507,2447,1259,1369,787,14.7793,6860,1.69463,1,7
8826,269,5355,0,0,5322,33,28,3648,25,4008,13,779,360,478,2438,1287,1297,746,13.9309,6666,1.66889,1,7
