Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
4877,269,5844,0,0,5821,23,19,3721,21,4069,22,923,521,630,2477,1271,1421,688,11.7728,0,1.68606,0,8
4878,269,5868,0,0,5843,25,20,3623,22,4042,22,915,602,647,2430,1252,1458,695,11.8439,0,1.67842,0,8
4879,269,5783,0,0,5744,39,37,3647,21,3949,23,909,578,621,2384,1268,1436,734,12.6924,0,1.65262,0,8
4880,269,5888,0,0,5868,20,18,3677,25,4106,18,902,619,633,2490,1226,1475,709,12.0414,0,1.69664,0,8
4881,269,5733,0,0,5706,27,22,3556,22,3957,29,873,558,632,2316,1325,1403,692,12.0705,0,1.65481,0,8
4882,269,5770,0,0,5729,41,40,3611,23,3983,15,929,542,627,2425,1232,1383,676,11.7158,0,1.66196,0,8
4883,269,5751,0,0,5714,37,33,3609,24,4012,19,944,528,644,2339,1277,1430,726,12.6239,0,1.67001,0,8
4884,269,5968,0,0,5917,51,47,3743,23,4160,22,918,570,643,2426,1389,1460,735,12.3157,0,1.71233,0,8
4885,269,5829,0,0,5791,38,35,3583,22,4071,25,918,566,668,2373,1279,1433,700,12.0089,0,1.68663,0,8
4886,269,5968,0,0,5945,23,18,3591,23,3953,10,978,641,681,2381,1277,1465,730,12.2319,0,1.65371,0,8
4887,269,6032,0,0,5986,46,41,3765,24,4282,19,998,558,670,2449,1338,1427,674,11.1737,0,1.74886,0,8
4888,269,5898,0,0,5877,21,18,3662,23,4221,21,920,599,620,2407,1331,1490,719,12.1906,0,1.7304,0,8
4889,269,5760,0,0,5730,30,24,3546,24,3934,26,913,571,628,2419,1203,1456,713,12.3785,0,1.64853,0,8
4890,269,5658,0,0,5634,24,19,3574,23,3975,18,852,548,630,2356,1254,1389,689,12.1774,0,1.65975,0,8
4891,269,5874,0,0,5831,43,40,3691,21,4002,26,910,619,601,2426,1292,1397,691,11.7637,0,1.66722,0,8
4892,269,5831,0,0,5788,43,39,3679,22,4003,15,926,544,622,2438,1286,1360,686,11.7647,0,1.6675,0,8
4893,269,5802,0,0,5754,48,42,3504,23,4018,25,924,647,615,2290,1301,1479,714,12.3061,0,1.67168,0,8
4894,269,5830,0,0,5789,41,38,3690,23,4037,15,965,546,584,2497,1223,1341,649,11.1321,0,1.67701,0,8
4895,269,5917,0,0,5884,33,29,3645,22,4027,19,952,628,607,2413,1298,1412,717,12.1176,0,1.6742,0,8
4896,269,5820,0,0,5789,31,26,3668,23,4113,18,892,545,668,2433,1264,1410,648,11.134,0,1.69866,0,8
4897,269,6003,0,0,5961,42,39,3718,22,4137,20,878,652,649,2518,1286,1442,716,11.9274,0,1.70561,0,8
4898,269,5725,0,0,5690,35,32,3482,24,3949,18,888,569,661,2335,1254,1367,659,11.5109,0,1.65262,0,8
4899,269,5893,0,0,5854,39,36,3695,22,4041,18,937,604,620,2452,1262,1403,643,10.9113,0,1.67813,0,8
4900,269,5961,0,0,5934,27,23,3662,22,4054,20,945,620,631,2510,1235,1514,753,12.6321,0,1.6818,0,8
4901,269,5970,0,0,5934,36,32,3741,23,4129,30,911,612,643,2488,1286,1480,725,12.1441,0,1.70329,0,8
4902,269,5830,0,0,5791,39,35,3607,22,4113,21,962,566,616,2478,1187,1402,682,11.6981,0,1.69866,0,8
4903,269,5862,0,0,5819,43,39,3619,29,4092,16,916,647,639,2445,1199,1420,710,12.1119,0,1.69262,0,8
4904,269,5895,0,0,5860,35,29,3693,22,4129,17,970,587,632,2493,1196,1439,680,11.5352,0,1.70329,0,8
4905,269,5814,0,0,5780,34,34,3594,22,4075,23,916,598,586,2378,1313,1407,714,12.2807,0,1.68776,0,8
4906,269,5800,0,0,5763,37,32,3600,23,4133,23,966,564,608,2363,1276,1441,713,12.2931,0,1.70445,0,8
4907,269,5841,0,0,5796,45,40,3647,23,4078,19,940,564,676,2431,1211,1405,701,12.0014,0,1.68862,0,8
4908,269,5840,0,0,5800,40,35,3648,23,4056,19,938,578,628,2329,1348,1408,684,11.7123,0,1.68237,0,8
4909,269,5851,0,0,5828,23,21,3621,23,4042,19,895,618,665,2381,1273,1471,746,12.75,0,1.67842,0,8
4910,269,6006,0,0,5957,49,43,3613,25,4169,19,1011,655,643,2405,1273,1371,687,11.4386,0,1.71497,0,8
4911,269,5893,0,0,5850,43,38,3684,22,4068,21,888,593,642,2507,1242,1477,703,11.9294,0,1.68577,0,8
4912,269,5811,0,0,5780,31,27,3702,23,4067,21,935,501,611,2437,1306,1457,676,11.6331,0,1.68549,0,8
4913,269,5941,0,0,5900,41,33,3686,23,4052,16,945,577,634,2523,1246,1518,734,12.3548,0,1.68124,0,8
4914,269,5925,0,0,5883,42,37,3610,24,3964,22,959,629,639,2445,1231,1460,715,12.0675,0,1.65673,0,8
4915,269,5823,0,0,5785,38,36,3626,23,4119,25,893,575,658,2431,1241,1468,721,12.3819,0,1.70039,0,8
4916,269,5705,0,0,5650,55,48,3549,21,3908,20,913,555,645,2333,1239,1437,725,12.7082,0,1.6415,0,8
4917,269,5879,0,0,5844,35,33,3627,27,4134,16,970,569,620,2431,1273,1449,695,11.8217,0,1.70474,0,8
4918,269,5834,0,0,5803,31,26,3669,22,4049,27,904,586,626,2452,1239,1519,720,12.3414,0,1.68039,0,8
4919,269,5975,0,0,5946,29,26,3662,23,3985,18,914,654,648,2437,1304,1439,704,11.7824,0,1.66251,0,8
4920,269,5897,0,0,5853,44,40,3503,23,3929,25,956,677,681,2257,1301,1463,708,12.0061,0,1.64718,0,8
4921,269,6045,0,0,6011,34,28,3724,21,4157,23,974,670,621,2453,1304,1517,738,12.2084,0,1.71145,0,8
4922,269,5795,0,0,5766,29,26,3616,22,4043,19,909,598,623,2357,1289,1396,652,11.2511,0,1.6787,0,8
4923,269,5870,0,0,5845,25,21,3550,23,4045,22,937,609,657,2405,1240,1350,661,11.2606,0,1.67926,0,8
4924,269,5620,0,0,5569,51,41,3686,23,4042,15,850,450,602,2447,1256,1320,646,11.4947,0,1.67842,0,8
4925,269,5802,0,0,5754,48,41,3651,23,4037,20,897,534,638,2449,1264,1387,714,12.3061,0,1.67701,0,8
4926,269,5824,0,0,5777,47,46,3604,24,4060,22,918,627,630,2385,1242,1370,648,11.1264,0,1.6835,0,8
4927,269,5899,0,0,5886,13,9,3600,24,4070,21,939,592,656,2453,1238,1387,695,11.7817,0,1.68634,0,8
4928,269,5891,0,0,5854,37,34,3672,23,4111,19,941,598,597,2430,1306,1422,682,11.577,0,1.69808,0,8
4929,269,5790,0,0,5756,34,30,3653,23,4079,18,928,526,655,2394,1269,1406,663,11.4508,0,1.6889,0,8
4930,269,5908,0,0,5884,24,21,3704,24,4083,15,907,622,662,2457,1245,1461,724,12.2546,0,1.69005,0,8
4931,269,5834,0,0,5800,34,29,3734,25,4211,20,848,521,647,2527,1271,1432,725,12.4272,0,1.72741,0,8
4932,269,5879,0,0,5827,52,47,3631,23,4116,20,938,617,657,2414,1233,1455,731,12.4341,0,1.69952,0,8
4933,269,5783,0,0,5736,47,43,3697,22,4115,25,921,535,577,2466,1259,1388,694,12.0007,0,1.69924,0,8
4934,269,5860,0,0,5827,33,28,3544,24,4043,21,986,599,645,2402,1207,1437,734,12.5256,0,1.6787,0,8
4935,269,5813,0,0,5774,39,36,3555,22,3925,23,919,547,666,2354,1304,1347,673,11.5775,0,1.64609,0,8
4936,269,5867,0,0,5815,52,49,3647,24,4133,19,944,586,605,2423,1290,1439,726,12.3743,0,1.70445,0,8
4937,269,5858,0,0,5814,44,36,3656,24,4141,23,902,584,663,2478,1208,1420,704,12.0178,0,1.70678,0,8
4938,269,5894,0,0,5843,51,47,3641,22,3996,27,908,653,637,2396,1273,1450,697,11.8256,0,1.66556,0,8
4939,269,5894,0,0,5868,26,22,3663,24,4099,13,962,620,621,2405,1273,1494,730,12.3855,0,1.69463,0,8
4940,269,5705,0,0,5679,26,20,3620,24,4084,19,872,517,618,2435,1244,1401,697,12.2174,0,1.69033,0,8
4941,269,5944,0,0,5891,53,48,3695,24,4112,22,965,609,627,2450,1271,1441,705,11.8607,0,1.69837,0,8
4942,269,5840,0,0,5808,32,27,3617,23,4002,20,881,645,625,2390,1279,1407,704,12.0548,0,1.66722,0,8
4943,269,5724,0,0,5702,22,18,3627,21,3971,19,872,573,604,2383,1273,1422,658,11.4955,0,1.65865,0,8
4944,269,5783,0,0,5753,30,29,3583,23,4098,27,901,605,592,2400,1258,1395,675,11.6721,0,1.69434,0,8
4945,269,5952,0,0,5931,21,18,3636,24,4022,21,971,643,653,2393,1271,1456,718,12.0632,0,1.6728,0,8
4946,269,5818,0,0,5775,43,40,3757,23,4106,25,904,503,628,2438,1320,1416,658,11.3097,0,1.69664,0,8
4947,269,5767,0,0,5730,37,29,3532,24,4042,17,864,630,609,2370,1277,1376,684,11.8606,0,1.67842,0,8
4948,269,5900,0,0,5867,33,31,3638,23,4076,21,897,619,669,2443,1251,1468,721,12.2203,0,1.68805,0,8
4949,269,5925,0,0,5881,44,39,3644,24,3993,17,908,636,654,2464,1246,1421,704,11.8819,0,1.66472,0,8
4950,269,5895,0,0,5866,29,25,3692,22,4118,20,906,602,640,2426,1301,1490,729,12.3664,0,1.7001,0,8
4951,269,5820,0,0,5777,43,38,3529,23,3899,16,938,566,689,2333,1278,1415,674,11.5808,0,1.63908,0,8
4952,269,5703,0,0,5667,36,31,3559,22,3938,16,894,507,622,2386,1278,1385,654,11.4676,0,1.64962,0,8
4953,269,5802,0,0,5745,57,53,3591,23,3974,24,913,595,631,2420,1219,1403,680,11.7201,0,1.65948,0,8
4954,269,5838,0,0,5796,42,36,3647,25,4191,25,928,541,663,2419,1262,1414,716,12.2645,0,1.72147,0,8
4955,269,5979,0,0,5938,41,34,3689,24,4178,18,943,613,679,2447,1279,1488,693,11.5906,0,1.71762,0,8
4956,269,5850,0,0,5802,48,42,3617,23,4074,19,892,613,637,2410,1279,1493,717,12.2564,0,1.68748,0,8
4957,269,5868,0,0,5820,48,43,3676,23,4125,13,890,624,612,2445,1284,1412,693,11.8098,0,1.70213,0,8
4958,269,5931,0,0,5887,44,39,3657,22,4055,15,973,622,690,2389,1242,1434,690,11.6338,0,1.68209,0,8
4959,269,5896,0,0,5872,24,14,3698,23,4099,18,911,598,694,2388,1287,1470,691,11.7198,0,1.69463,0,8
4960,269,5897,0,0,5879,18,14,3647,25,4141,18,938,584,698,2429,1230,1423,697,11.8196,0,1.70678,0,8
4961,269,5808,0,0,5768,40,36,3595,22,4063,19,912,612,611,2428,1226,1443,692,11.9146,0,1.68435,0,8
4962,269,5813,0,0,5760,53,45,3600,22,4048,27,891,580,630,2446,1239,1447,710,12.214,0,1.68011,0,8
4963,269,5789,0,0,5743,46,40,3606,21,4003,22,917,574,623,2419,1234,1450,751,12.9729,0,1.6675,0,8
4964,269,5818,0,0,5793,25,23,3658,22,4002,20,935,562,626,2420,1255,1424,702,12.066,0,1.66722,0,8
4965,269,5881,0,0,5839,42,38,3676,22,4128,30,917,559,647,2469,1259,1445,707,12.0218,0,1.703,0,8
4966,269,5792,0,0,5761,31,28,3656,23,4104,26,887,566,605,2420,1288,1386,683,11.7921,0,1.69607,0,8
4967,269,5818,0,0,5788,30,24,3595,23,4099,24,947,585,623,2466,1173,1427,692,11.8941,0,1.69463,0,8
4968,269,5878,0,0,5844,34,31,3540,23,3938,27,983,619,665,2284,1300,1445,735,12.5043,0,1.64962,0,8
4969,269,5822,0,0,5792,30,20,3560,22,3983,20,934,636,625,2375,1232,1456,707,12.1436,0,1.66196,0,8
4970,269,5796,0,0,5762,34,28,3643,22,3982,22,904,563,609,2460,1238,1439,674,11.6287,0,1.66168,0,8
4971,269,5779,0,0,5737,42,34,3615,25,4099,22,914,575,613,2386,1269,1394,681,11.784,0,1.69463,0,8
4972,269,5746,0,0,5719,27,26,3703,23,4099,21,881,534,612,2449,1249,1360,631,10.9816,0,1.69463,0,8
4973,269,5886,0,0,5855,31,30,3633,26,4119,16,964,600,647,2402,1257,1474,722,12.2664,0,1.70039,0,8
4974,269,5758,0,0,5726,32,29,3597,25,3968,19,925,584,612,2375,1243,1393,690,11.9833,0,1.65782,0,8
4975,269,5912,0,0,5877,35,31,3647,24,4100,16,931,582,652,2464,1267,1444,721,12.1955,0,1.69492,0,8
4976,269,5921,0,0,5886,35,29,3619,22,3981,22,1009,636,610,2405,1239,1452,713,12.0419,0,1.66141,0,8
4977,269,5942,0,0,5920,22,19,3591,24,4046,15,931,644,633,2520,1199,1420,703,11.831,0,1.67954,0,8
4978,269,5804,0,0,5764,40,38,3614,23,3957,16,944,542,640,2293,1369,1396,681,11.7333,0,1.65481,0,8
4979,269,5873,0,0,5856,17,13,3730,22,4079,24,924,582,592,2420,1331,1479,713,12.1403,0,1.6889,0,8
4980,269,5879,0,0,5849,30,23,3571,26,4060,16,891,623,678,2389,1282,1451,730,12.4171,0,1.6835,0,8
4981,269,5848,0,0,5813,35,32,3707,22,4137,17,901,555,641,2430,1304,1392,704,12.0383,0,1.70561,0,8
4982,269,5975,0,0,5937,38,35,3681,24,4105,16,962,647,692,2391,1267,1450,704,11.7824,0,1.69635,0,8
4983,269,5837,0,0,5792,45,40,3723,26,4112,15,918,554,590,2426,1334,1416,695,11.9068,0,1.69837,0,8
4984,269,5835,0,0,5809,26,22,3660,22,4008,21,912,549,637,2457,1259,1396,706,12.0994,0,1.66889,0,8
4985,269,5825,0,0,5773,52,48,3625,24,4086,16,919,589,587,2488,1226,1398,677,11.6223,0,1.6909,0,8
4986,269,5878,0,0,5830,48,43,3664,20,4043,23,921,584,644,2410,1296,1389,693,11.7897,0,1.6787,0,8
4987,269,5846,0,0,5820,26,22,3613,24,4128,25,919,620,648,2349,1285,1436,706,12.0766,0,1.703,0,8
4988,269,5898,0,0,5878,20,18,3594,21,3973,24,904,640,675,2365,1290,1417,675,11.4446,0,1.6592,0,8
4989,269,5884,0,0,5840,44,41,3679,23,4083,18,889,588,626,2442,1321,1397,649,11.0299,0,1.69005,0,8
4990,269,5547,0,0,5525,22,19,3492,22,3905,24,862,474,613,2299,1275,1360,703,12.6735,0,1.64069,0,8
4991,269,5730,0,0,5707,23,20,3623,22,4014,20,839,582,599,2452,1238,1462,732,12.7749,0,1.67056,0,8
4992,269,5758,0,0,5719,39,38,3643,25,4098,19,918,527,642,2433,1219,1405,671,11.6534,0,1.69434,0,8
4993,269,5822,0,0,5777,45,42,3648,23,4119,17,856,544,698,2431,1276,1397,655,11.2504,0,1.70039,0,8
4994,269,5809,0,0,5754,55,50,3657,23,4143,15,960,585,596,2361,1292,1426,669,11.5166,0,1.70736,0,8
4995,269,5819,0,0,5790,29,24,3629,23,4138,16,908,596,626,2391,1282,1402,698,11.9952,0,1.7059,0,8
4996,269,5885,0,0,5817,68,64,3661,22,4099,20,966,620,615,2419,1245,1375,703,11.9456,0,1.69463,0,8
4997,269,5736,0,0,5702,34,34,3657,23,4040,18,883,506,616,2429,1284,1389,678,11.8201,0,1.67785,0,8
4998,269,5900,0,0,5871,29,25,3578,23,4008,19,957,623,688,2369,1244,1493,735,12.4576,0,1.66889,0,8
4999,269,5831,0,0,5807,24,22,3630,24,4157,21,859,579,640,2509,1223,1422,660,11.3188,0,1.71145,0,8
5000,269,5884,0,0,5839,45,35,3646,22,4080,25,936,640,596,2396,1291,1405,712,12.1006,0,1.68919,0,8
5001,269,5864,0,0,5835,29,26,3642,23,4105,15,968,565,664,2414,1238,1401,666,11.3574,0,1.69635,0,8
5002,269,5776,0,0,5742,34,32,3592,23,3981,20,898,555,656,2390,1257,1405,679,11.7555,0,1.66141,0,8
5003,269,5989,0,0,5959,30,29,3725,21,4177,23,955,580,677,2481,1273,1449,718,11.9886,0,1.71733,0,8
5004,269,5978,0,0,5950,28,24,3653,20,4029,24,940,699,641,2453,1221,1495,719,12.0274,0,1.67476,0,8
5005,269,5840,0,0,5799,41,36,3601,22,4027,24,926,625,640,2339,1286,1488,664,11.3699,0,1.6742,0,8
5006,269,5772,0,0,5723,49,45,3576,22,3956,24,881,588,668,2356,1255,1450,722,12.5087,0,1.65453,0,8
5007,269,5891,0,0,5870,21,17,3694,22,4082,20,961,599,588,2462,1261,1401,679,11.5261,0,1.68976,0,8
5008,269,5919,0,0,5906,13,9,3584,22,3922,27,950,686,661,2355,1240,1481,707,11.9446,0,1.64528,0,8
5009,269,5791,0,0,5735,56,51,3671,24,4168,20,943,530,651,2378,1269,1376,678,11.7078,0,1.71468,0,8
5010,269,5922,0,0,5881,41,36,3686,21,4138,27,947,608,630,2438,1272,1390,679,11.4657,0,1.7059,0,8
5011,269,5776,0,0,5741,35,29,3671,25,4009,16,881,551,615,2422,1291,1409,706,12.223,0,1.66917,0,8
5012,269,5853,0,0,5803,50,47,3687,22,4082,19,961,554,606,2485,1228,1439,702,11.9938,0,1.68976,0,8
5013,269,5912,0,0,5895,17,10,3643,21,4098,18,928,644,643,2372,1307,1501,750,12.6861,0,1.69434,0,8
5014,269,5874,0,0,5836,38,33,3632,23,4047,24,926,662,621,2458,1183,1443,723,12.3085,0,1.67983,0,8
5015,269,5888,0,0,5851,37,36,3709,22,4126,19,950,584,625,2484,1226,1419,665,11.2942,0,1.70242,0,8
5016,269,5825,0,0,5797,28,25,3606,24,3982,17,904,568,683,2428,1225,1420,707,12.1373,0,1.66168,0,8
5017,269,5920,0,0,5881,39,32,3673,23,4047,23,972,592,653,2411,1269,1436,730,12.3311,0,1.67983,0,8
5018,269,5884,0,0,5854,30,28,3703,22,4097,26,900,587,651,2436,1284,1419,700,11.8967,0,1.69405,0,8
5019,269,5972,0,0,5942,30,29,3671,24,4145,23,988,618,617,2458,1268,1478,714,11.9558,0,1.70794,0,8
5020,269,5736,0,0,5711,25,19,3492,25,3948,15,979,575,624,2228,1315,1426,674,11.7503,0,1.65235,0,8
5021,269,5863,0,0,5818,45,41,3683,22,4120,21,950,611,583,2402,1296,1456,761,12.9797,0,1.70068,0,8
5022,269,5973,0,0,5942,31,25,3637,22,4093,17,918,697,645,2453,1243,1524,727,12.1714,0,1.69291,0,8
5023,269,5934,0,0,5900,34,32,3632,24,4103,17,987,628,638,2392,1272,1446,681,11.4762,0,1.69578,0,8
5024,269,5822,0,0,5797,25,20,3599,25,4091,15,904,647,595,2413,1248,1412,687,11.8001,0,1.69233,0,8
5025,269,5784,0,0,5748,36,30,3621,22,4056,27,901,527,613,2398,1318,1365,679,11.7393,0,1.68237,0,8
5026,269,5723,0,0,5700,23,17,3604,24,4011,17,910,550,634,2414,1198,1380,652,11.3926,0,1.66973,0,8
5027,269,5908,0,0,5873,35,33,3717,23,4170,20,920,548,665,2492,1263,1385,675,11.4252,0,1.71527,0,8
5028,269,5781,0,0,5742,39,36,3614,24,4092,18,877,596,621,2422,1247,1409,675,11.6762,0,1.69262,0,8
5029,269,5962,0,0,5923,39,34,3673,23,4045,21,998,566,644,2442,1291,1432,730,12.2442,0,1.67926,0,8
5030,269,5788,0,0,5755,33,30,3687,22,4115,18,886,569,618,2407,1290,1394,668,11.5411,0,1.69924,0,8
5031,269,5873,0,0,5843,30,28,3616,24,4053,17,932,602,673,2383,1266,1445,706,12.0211,0,1.68152,0,8
5032,269,5755,0,0,5737,18,14,3629,23,4100,13,871,520,641,2428,1282,1365,655,11.3814,0,1.69492,0,8
5033,269,5927,0,0,5906,21,18,3674,21,4128,24,940,602,683,2348,1330,1436,714,12.0466,0,1.703,0,8
5034,269,5867,0,0,5833,34,32,3652,28,3988,13,922,586,633,2522,1191,1463,743,12.6641,0,1.66334,0,8
5035,269,5887,0,0,5848,39,38,3685,23,4078,21,903,622,632,2432,1277,1473,766,13.0117,0,1.68862,0,8
5036,269,5800,0,0,5755,45,43,3524,23,3961,22,903,607,645,2368,1255,1445,698,12.0345,0,1.6559,0,8
5037,269,5724,0,0,5680,44,41,3603,23,3997,14,861,514,649,2430,1256,1385,688,12.0196,0,1.66583,0,8
5038,269,5811,0,0,5766,45,42,3595,22,4077,24,880,578,697,2341,1291,1420,724,12.4591,0,1.68833,0,8
5039,269,5778,0,0,5757,21,15,3580,22,3963,16,881,574,663,2392,1252,1447,689,11.9245,0,1.65645,0,8
5040,269,5946,0,0,5892,54,48,3646,23,4093,15,984,596,635,2440,1276,1503,737,12.3949,0,1.69291,0,8
5041,269,5886,0,0,5841,45,40,3672,22,4089,18,894,572,633,2492,1277,1457,775,13.1668,0,1.69176,0,8
5042,269,5800,0,0,5760,40,38,3617,22,3983,21,892,634,621,2386,1246,1403,713,12.2931,0,1.66196,0,8
5043,269,5894,0,0,5850,44,40,3691,23,4082,16,928,602,632,2544,1172,1421,723,12.2667,0,1.68976,0,8
5044,269,5815,0,0,5779,36,33,3604,22,4047,23,918,572,674,2404,1224,1367,656,11.2812,0,1.67983,0,8
5045,269,5835,0,0,5798,37,27,3578,21,3934,29,911,612,646,2403,1234,1414,682,11.6881,0,1.64853,0,8
5046,269,5846,0,0,5819,27,26,3662,22,4067,20,880,573,709,2394,1270,1405,689,11.7858,0,1.68549,0,8
5047,269,5754,0,0,5719,35,33,3613,24,4095,20,877,573,601,2412,1271,1426,710,12.3392,0,1.69348,0,8
5048,269,5820,0,0,5797,23,19,3687,24,4130,24,875,554,601,2462,1304,1440,752,12.921,0,1.70358,0,8
5049,269,5880,0,0,5815,65,59,3656,21,4067,21,938,607,621,2463,1230,1419,670,11.3946,0,1.68549,0,8
5050,269,5853,0,0,5810,43,40,3612,21,3965,15,921,618,615,2363,1321,1438,701,11.9768,0,1.657,0,8
5051,269,6027,0,0,5989,38,35,3643,23,4097,17,945,682,674,2420,1289,1419,710,11.7803,0,1.69405,0,8
5052,269,5722,0,0,5699,23,18,3583,21,3951,19,866,551,621,2392,1273,1361,645,11.2723,0,1.65317,0,8
5053,269,5877,0,0,5854,23,18,3667,22,4068,20,897,598,642,2424,1296,1453,719,12.2341,0,1.68577,0,8
5054,269,5826,0,0,5779,47,42,3565,23,4037,18,909,625,616,2394,1264,1412,684,11.7405,0,1.67701,0,8
5055,269,5794,0,0,5782,12,10,3661,22,4017,19,895,618,619,2369,1274,1398,672,11.5982,0,1.6714,0,8
5056,269,5894,0,0,5872,22,22,3589,22,3958,18,966,600,577,2395,1338,1400,652,11.0621,0,1.65508,0,8
5057,269,5932,0,0,5895,37,35,3669,21,4065,23,944,632,647,2436,1250,1431,711,11.9858,0,1.68492,0,8
5058,269,5840,0,0,5809,31,27,3614,23,4087,26,876,606,661,2371,1300,1452,733,12.5514,0,1.69119,0,8
5059,269,5868,0,0,5847,21,17,3589,22,4023,18,930,636,635,2365,1284,1424,706,12.0314,0,1.67308,0,8
5060,269,5820,0,0,5777,43,39,3640,25,4064,16,919,572,642,2477,1194,1408,679,11.6667,0,1.68464,0,8
5061,269,5807,0,0,5760,47,39,3633,20,4000,29,897,567,604,2404,1306,1407,655,11.2795,0,1.66667,0,8
5062,269,5912,0,0,5867,45,36,3635,23,4126,26,903,624,672,2393,1294,1467,711,12.0264,0,1.70242,0,8
5063,269,5871,0,0,5842,29,25,3671,23,4109,18,905,571,663,2467,1247,1456,700,11.923,0,1.6975,0,8
5064,269,5760,0,0,5713,47,45,3637,25,4130,16,883,526,617,2463,1255,1374,668,11.5972,0,1.70358,0,8
5065,269,5974,0,0,5943,31,30,3667,25,4209,23,940,599,702,2433,1277,1445,715,11.9685,0,1.72682,0,8
5066,269,5870,0,0,5842,28,25,3642,23,4023,19,929,609,603,2432,1278,1418,717,12.2147,0,1.67308,0,8
5067,269,5852,0,0,5815,37,31,3608,23,4040,19,960,593,631,2374,1275,1415,679,11.6029,0,1.67785,0,8
5068,269,5963,0,0,5931,32,30,3805,26,4241,16,932,534,661,2508,1312,1396,674,11.303,0,1.73641,0,8
5069,269,5869,0,0,5814,55,48,3734,21,4117,27,938,581,626,2470,1227,1395,666,11.3478,0,1.69981,0,8
5070,269,5837,0,0,5824,13,11,3544,23,3952,19,940,614,649,2400,1215,1473,705,12.0781,0,1.65344,0,8
5071,269,5842,0,0,5809,33,29,3606,22,3990,24,915,601,631,2395,1276,1477,743,12.7182,0,1.66389,0,8
5072,269,5890,0,0,5872,18,17,3734,21,4091,21,902,580,606,2503,1278,1447,676,11.4771,0,1.69233,0,8
5073,269,5828,0,0,5800,28,26,3572,23,3987,19,935,567,661,2413,1233,1438,720,12.3542,0,1.66306,0,8
5074,269,6014,0,0,5959,55,52,3692,22,4109,22,898,678,674,2499,1243,1464,715,11.8889,0,1.6975,0,8
5075,269,5942,0,0,5893,49,48,3759,25,4192,14,909,586,657,2477,1299,1448,715,12.033,0,1.72176,0,8
5076,269,5875,0,0,5812,63,60,3652,22,4024,23,919,611,647,2378,1297,1412,721,12.2723,0,1.67336,0,8
5077,269,5870,0,0,5826,44,37,3686,22,4108,26,933,551,636,2447,1277,1464,719,12.2487,0,1.69722,0,8
5078,269,5836,0,0,5791,45,41,3617,22,4016,21,896,580,677,2390,1272,1409,705,12.0802,0,1.67112,0,8
5079,269,5692,0,0,5643,49,46,3547,24,4013,19,858,619,555,2335,1306,1356,669,11.7533,0,1.67029,0,8
5080,269,5777,0,0,5760,17,15,3617,23,3982,19,898,575,619,2390,1276,1473,716,12.394,0,1.66168,0,8
5081,269,5870,0,0,5830,40,37,3706,23,4119,15,870,586,653,2488,1258,1409,701,11.9421,0,1.70039,0,8
5082,269,5879,0,0,5859,20,13,3719,21,4068,17,948,577,598,2394,1345,1468,733,12.4681,0,1.68577,0,8
5083,269,5800,0,0,5768,32,25,3609,22,4021,18,875,580,621,2507,1199,1439,699,12.0517,0,1.67252,0,8
5084,269,5997,0,0,5966,31,28,3655,23,4128,21,952,641,684,2459,1240,1467,719,11.9893,0,1.703,0,8
5085,269,5820,0,0,5789,31,30,3601,22,3945,24,943,598,590,2359,1306,1370,693,11.9072,0,1.65153,0,8
5086,269,5713,0,0,5679,34,29,3534,25,3985,20,918,542,634,2356,1243,1394,686,12.0077,0,1.66251,0,8
5087,269,5808,0,0,5775,33,30,3623,22,4092,23,978,526,641,2401,1239,1396,701,12.0696,0,1.69262,0,8
5088,269,5876,0,0,5861,15,13,3588,24,4064,18,929,610,676,2362,1281,1439,672,11.4364,0,1.68464,0,8
5089,269,5864,0,0,5843,21,17,3623,22,4042,20,905,611,645,2463,1220,1414,691,11.7838,0,1.67842,0,8
5090,269,5734,0,0,5696,38,35,3612,22,3949,24,956,554,587,2391,1222,1381,673,11.737,0,1.65262,0,8
5091,269,5890,0,0,5863,27,23,3718,25,4140,18,910,605,617,2472,1268,1425,690,11.7148,0,1.70648,0,8
5092,269,5899,0,0,5872,27,25,3639,25,4057,17,954,601,647,2460,1220,1486,733,12.4258,0,1.68265,0,8
5093,269,5879,0,0,5831,48,44,3601,26,4037,19,937,644,618,2406,1255,1365,680,11.5666,0,1.67701,0,8
5094,269,5901,0,0,5868,33,26,3711,21,4048,20,895,629,634,2433,1290,1422,688,11.659,0,1.68011,0,8
5095,269,5803,0,0,5778,25,23,3678,22,4031,18,917,536,586,2483,1263,1394,688,11.8559,0,1.67532,0,8
5096,269,5924,0,0,5897,27,25,3702,23,4156,15,934,592,630,2460,1293,1458,717,12.1033,0,1.71116,0,8
5097,269,6086,0,0,6045,41,38,3721,21,4198,31,978,718,645,2455,1259,1515,723,11.8797,0,1.72354,0,8
5098,269,5974,0,0,5940,34,32,3728,25,4115,8,923,588,661,2552,1242,1459,712,11.9183,0,1.69924,0,8
5099,269,5799,0,0,5768,31,27,3626,24,4023,17,911,547,646,2386,1292,1381,659,11.364,0,1.67308,0,8
5100,269,5636,0,0,5600,36,32,3491,24,3903,19,913,516,594,2337,1257,1372,658,11.6749,0,1.64015,0,8
