Run,Time step,Infections,Exposed,Infectious,Recovered,Dead,ICU full,Peak,Peak time,Peak total,Initial,Home,School,Block,Work,Taxi,Tests,Positive,% Detected,Quarantines,R0,Tracing,TaT
6298,269,5900,0,0,5856,44,36,3698,23,4097,23,949,547,660,2383,1338,1439,1023,17.339,0,1.69405,0,5
6299,269,5962,0,0,5932,30,28,3670,22,4041,19,955,620,666,2369,1333,1463,1009,16.9239,0,1.67813,0,5
6300,269,5728,0,0,5690,38,37,3572,25,3962,16,901,555,621,2404,1231,1406,983,17.1613,0,1.65618,0,5
6301,269,5876,0,0,5834,42,36,3607,23,4005,11,930,633,661,2385,1256,1433,1026,17.4609,0,1.66806,0,5
6302,269,5754,0,0,5709,45,42,3663,25,4118,12,940,532,585,2433,1252,1418,1019,17.7094,0,1.7001,0,5
6303,269,5856,0,0,5836,20,16,3623,24,4113,21,942,635,582,2361,1315,1478,1042,17.7937,0,1.69866,0,5
6304,269,5739,0,0,5695,44,42,3624,23,4030,17,905,505,597,2493,1222,1407,1018,17.7383,0,1.67504,0,5
6305,269,5872,0,0,5826,46,39,3644,21,4109,24,936,604,616,2374,1318,1386,1011,17.2173,0,1.6975,0,5
6306,269,5843,0,0,5825,18,14,3630,24,4055,11,889,584,650,2491,1218,1458,1035,17.7135,0,1.68209,0,5
6307,269,5975,0,0,5928,47,45,3660,22,4104,21,970,615,691,2430,1248,1443,1025,17.1548,0,1.69607,0,5
6308,269,5830,0,0,5795,35,35,3601,27,4125,16,917,578,636,2425,1258,1524,1057,18.1304,0,1.70213,0,5
6309,269,5861,0,0,5806,55,50,3643,22,3992,14,920,605,610,2479,1233,1436,1047,17.8638,0,1.66445,0,5
6310,269,5800,0,0,5760,40,38,3586,21,3981,22,893,592,660,2381,1252,1443,1033,17.8103,0,1.66141,0,5
6311,269,5863,0,0,5835,28,24,3635,25,4133,18,915,586,606,2484,1254,1427,989,16.8685,0,1.70445,0,5
6312,269,5818,0,0,5760,58,54,3671,22,4087,20,818,613,629,2432,1306,1394,971,16.6896,0,1.69119,0,5
6313,269,5710,0,0,5674,36,30,3638,22,3981,12,909,559,616,2438,1176,1408,985,17.2504,0,1.66141,0,5
6314,269,5912,0,0,5871,41,38,3652,22,3959,13,961,619,620,2437,1262,1426,1047,17.7097,0,1.65536,0,5
6315,269,5750,0,0,5709,41,36,3627,23,3989,20,921,528,600,2444,1237,1413,1030,17.913,0,1.66362,0,5
6316,269,5861,0,0,5822,39,35,3696,23,4079,20,929,620,623,2400,1269,1444,1018,17.369,0,1.6889,0,5
6317,269,5814,0,0,5768,46,44,3653,23,4103,26,931,546,639,2380,1292,1457,1021,17.5611,0,1.69578,0,5
6318,269,5711,0,0,5676,35,31,3637,26,4065,17,874,500,606,2445,1269,1399,1010,17.6852,0,1.68492,0,5
6319,269,5950,0,0,5912,38,34,3627,22,4006,21,975,644,634,2405,1271,1427,1029,17.2941,0,1.66834,0,5
6320,269,5817,0,0,5777,40,34,3666,23,4136,21,917,570,615,2456,1238,1437,1034,17.7755,0,1.70532,0,5
6321,269,5866,0,0,5822,44,39,3576,23,3991,21,948,631,638,2380,1248,1428,1018,17.3542,0,1.66417,0,5
6322,269,5829,0,0,5796,33,29,3629,22,3958,16,913,588,672,2413,1227,1433,1014,17.3958,0,1.65508,0,5
6323,269,5741,0,0,5701,40,35,3745,21,4108,15,893,520,607,2436,1270,1413,993,17.2966,0,1.69722,0,5
6324,269,6035,0,0,6010,25,25,3671,22,3991,18,962,627,684,2452,1292,1549,1021,16.918,0,1.66417,0,5
6325,269,5842,0,0,5796,46,43,3681,26,4095,20,874,570,641,2455,1282,1447,1033,17.6823,0,1.69348,0,5
6326,269,5707,0,0,5665,42,37,3540,24,3834,17,916,582,617,2349,1226,1370,959,16.8039,0,1.6218,0,5
6327,269,5911,0,0,5862,49,47,3623,23,4093,18,964,633,661,2406,1229,1473,1064,18.0003,0,1.69291,0,5
6328,269,5718,0,0,5685,33,29,3639,22,4051,20,923,522,550,2472,1231,1344,942,16.4743,0,1.68095,0,5
6329,269,5724,0,0,5683,41,38,3588,22,4043,18,866,581,659,2322,1278,1339,946,16.5269,0,1.6787,0,5
6330,269,5986,0,0,5931,55,54,3686,22,4124,17,931,615,679,2504,1240,1388,967,16.1544,0,1.70184,0,5
6331,269,5935,0,0,5893,42,38,3658,22,4060,19,999,593,668,2371,1285,1447,979,16.4954,0,1.6835,0,5
6332,269,5892,0,0,5843,49,46,3583,22,3997,22,910,676,651,2403,1230,1440,1031,17.4983,0,1.66583,0,5
6333,269,5767,0,0,5711,56,48,3558,26,3986,19,898,605,674,2377,1194,1377,987,17.1146,0,1.66279,0,5
6334,269,5786,0,0,5736,50,43,3598,23,4067,17,913,580,632,2402,1242,1396,989,17.093,0,1.68549,0,5
6335,269,5790,0,0,5737,53,47,3676,23,4072,17,907,552,613,2401,1300,1430,1033,17.8411,0,1.68691,0,5
6336,269,5796,0,0,5760,36,32,3603,22,3967,26,908,616,592,2403,1251,1348,908,15.666,0,1.65755,0,5
6337,269,5873,0,0,5828,45,40,3646,22,4064,16,950,621,632,2378,1276,1402,1018,17.3336,0,1.68464,0,5
6338,269,5781,0,0,5763,18,15,3553,21,3916,17,918,597,612,2313,1324,1458,1043,18.0419,0,1.64366,0,5
6339,269,5829,0,0,5786,43,39,3626,23,3976,12,901,641,617,2454,1204,1408,992,17.0184,0,1.66003,0,5
6340,269,5714,0,0,5668,46,44,3652,23,4084,23,872,509,608,2487,1215,1415,1005,17.5884,0,1.69033,0,5
6341,269,5919,0,0,5893,26,17,3624,22,4069,19,942,678,643,2385,1252,1394,1004,16.9623,0,1.68606,0,5
6342,269,5816,0,0,5807,9,5,3577,23,4017,22,924,583,598,2435,1254,1466,1027,17.6582,0,1.6714,0,5
6343,269,5800,0,0,5746,54,52,3597,23,4054,19,889,573,666,2380,1273,1391,994,17.1379,0,1.6818,0,5
6344,269,5752,0,0,5724,28,22,3575,25,4016,18,943,557,638,2345,1251,1450,1032,17.9416,0,1.67112,0,5
6345,269,5988,0,0,5954,34,29,3631,25,4180,16,991,630,664,2458,1229,1409,1001,16.7168,0,1.71821,0,5
6346,269,5812,0,0,5791,21,18,3612,25,4070,22,880,637,627,2375,1271,1466,1036,17.8252,0,1.68634,0,5
6347,269,5799,0,0,5762,37,34,3667,22,4056,22,917,522,625,2439,1274,1376,962,16.5891,0,1.68237,0,5
6348,269,5721,0,0,5707,14,8,3646,22,4073,20,923,537,568,2386,1287,1369,966,16.8852,0,1.68719,0,5
6349,269,5801,0,0,5784,17,10,3629,22,4108,19,929,553,601,2338,1361,1443,1028,17.7211,0,1.69722,0,5
6350,269,5771,0,0,5713,58,53,3613,22,3928,12,915,560,636,2442,1206,1360,960,16.6349,0,1.6469,0,5
6351,269,5788,0,0,5746,42,39,3604,22,3946,20,885,536,692,2382,1273,1402,1004,17.3462,0,1.6518,0,5
6352,269,5648,0,0,5601,47,42,3640,24,4009,15,843,546,563,2461,1220,1348,972,17.2096,0,1.66917,0,5
6353,269,5886,0,0,5838,48,46,3586,23,4160,24,958,605,636,2354,1309,1423,1036,17.6011,0,1.71233,0,5
6354,269,5883,0,0,5850,33,30,3650,22,4020,17,919,585,659,2423,1280,1455,1040,17.6781,0,1.67224,0,5
6355,269,6025,0,0,5976,49,41,3638,24,4045,22,962,679,664,2420,1278,1541,1084,17.9917,0,1.67926,0,5
6356,269,5613,0,0,5573,40,35,3502,25,3932,10,861,556,616,2299,1271,1339,933,16.6221,0,1.64799,0,5
6357,269,5725,0,0,5698,27,22,3630,22,4029,23,888,535,599,2447,1233,1390,980,17.1179,0,1.67476,0,5
6358,269,5831,0,0,5806,25,19,3737,23,4152,20,932,543,594,2532,1210,1414,1018,17.4584,0,1.70999,0,5
6359,269,5855,0,0,5813,42,38,3665,23,4056,19,942,577,626,2399,1292,1509,1078,18.4116,0,1.68237,0,5
6360,269,5812,0,0,5776,36,34,3570,22,4061,25,927,618,613,2361,1268,1448,1021,17.5671,0,1.68379,0,5
6361,269,5926,0,0,5890,36,33,3610,22,4040,19,910,708,614,2389,1286,1434,986,16.6385,0,1.67785,0,5
6362,269,5786,0,0,5727,59,56,3681,23,4020,23,873,595,575,2449,1271,1408,1006,17.3868,0,1.67224,0,5
6363,269,5739,0,0,5728,11,5,3593,26,4048,15,919,558,585,2517,1145,1442,1021,17.7906,0,1.68011,0,5
6364,269,5867,0,0,5824,43,37,3683,22,4144,17,957,581,625,2452,1235,1406,981,16.7206,0,1.70765,0,5
6365,269,5861,0,0,5837,24,17,3645,22,4074,25,924,572,670,2379,1291,1436,1033,17.625,0,1.68748,0,5
6366,269,5958,0,0,5940,18,16,3649,22,4052,19,989,662,653,2392,1243,1474,1081,18.1437,0,1.68124,0,5
6367,269,5670,0,0,5648,22,21,3521,21,3931,27,873,555,615,2322,1278,1402,1001,17.6543,0,1.64772,0,5
6368,269,5874,0,0,5838,36,28,3656,24,4079,18,940,615,611,2442,1248,1430,1022,17.3987,0,1.6889,0,5
6369,269,5879,0,0,5850,29,26,3627,23,4063,23,926,561,700,2379,1290,1468,1046,17.7921,0,1.68435,0,5
6370,269,5759,0,0,5725,34,31,3547,23,3936,19,921,560,671,2355,1233,1447,1036,17.9892,0,1.64908,0,5
6371,269,5731,0,0,5694,37,32,3603,24,4057,21,878,571,609,2396,1256,1416,1002,17.4839,0,1.68265,0,5
6372,269,5941,0,0,5909,32,26,3609,23,4112,26,925,666,675,2353,1296,1440,1047,17.6233,0,1.69837,0,5
6373,269,5962,0,0,5917,45,43,3701,22,4103,17,1000,599,624,2446,1276,1482,1084,18.1818,0,1.69578,0,5
6374,269,5844,0,0,5808,36,31,3596,23,4054,26,955,638,606,2359,1260,1452,1035,17.7105,0,1.6818,0,5
6375,269,5682,0,0,5657,25,20,3596,21,4005,24,830,560,595,2380,1293,1472,1052,18.5146,0,1.66806,0,5
6376,269,5827,0,0,5815,12,5,3620,22,4096,19,919,587,633,2383,1286,1440,1038,17.8136,0,1.69377,0,5
6377,269,5803,0,0,5759,44,41,3660,24,4070,19,921,543,628,2433,1259,1447,1048,18.0596,0,1.68634,0,5
6378,269,5849,0,0,5818,31,29,3557,22,3960,20,939,633,607,2390,1260,1439,1031,17.6269,0,1.65563,0,5
6379,269,5772,0,0,5721,51,48,3555,24,4038,15,890,603,658,2365,1241,1508,1098,19.0229,0,1.67729,0,5
6380,269,5683,0,0,5652,31,24,3469,25,3835,14,923,559,672,2246,1269,1392,993,17.4732,0,1.62206,0,5
6381,269,5966,0,0,5940,26,24,3684,24,4060,18,941,602,670,2483,1252,1495,1080,18.1026,0,1.6835,0,5
6382,269,5736,0,0,5696,40,38,3562,23,3978,20,936,509,612,2374,1285,1409,973,16.963,0,1.66058,0,5
6383,269,5927,0,0,5902,25,23,3639,23,4076,27,965,604,626,2443,1262,1445,1037,17.4962,0,1.68805,0,5
6384,269,5759,0,0,5721,38,34,3632,22,4074,31,903,585,646,2358,1236,1476,1023,17.7635,0,1.68748,0,5
6385,269,5601,0,0,5548,53,45,3530,22,3972,18,875,506,595,2372,1235,1385,994,17.7468,0,1.65893,0,5
6386,269,5716,0,0,5683,33,31,3635,21,4069,28,837,571,598,2442,1240,1406,1010,17.6697,0,1.68606,0,5
6387,269,5891,0,0,5844,47,39,3727,23,4088,18,936,586,615,2470,1266,1403,989,16.7883,0,1.69147,0,5
6388,269,5902,0,0,5870,32,27,3732,23,4086,20,906,579,673,2407,1317,1481,1008,17.079,0,1.6909,0,5
6389,269,5877,0,0,5831,46,43,3604,24,4065,17,952,617,625,2369,1297,1386,980,16.6752,0,1.68492,0,5
6390,269,6016,0,0,5978,38,36,3694,23,4177,23,982,621,650,2403,1337,1473,1054,17.5199,0,1.71733,0,5
6391,269,6006,0,0,5965,41,37,3623,22,4066,29,1004,635,662,2423,1253,1438,1046,17.4159,0,1.6852,0,5
6392,269,5908,0,0,5884,24,22,3606,23,4059,21,983,587,640,2424,1253,1444,1006,17.0278,0,1.68322,0,5
6393,269,5712,0,0,5664,48,47,3592,25,3994,18,897,526,623,2389,1259,1413,975,17.0693,0,1.665,0,5
6394,269,5768,0,0,5729,39,36,3560,23,4020,22,905,611,623,2367,1240,1375,959,16.6262,0,1.67224,0,5
6395,269,5736,0,0,5690,46,43,3595,24,4098,19,867,570,615,2378,1287,1405,997,17.3815,0,1.69434,0,5
6396,269,5723,0,0,5674,49,46,3527,22,4029,18,980,515,630,2329,1251,1427,994,17.3685,0,1.67476,0,5
6397,269,5836,0,0,5812,24,17,3583,23,3991,16,897,625,641,2415,1242,1421,1021,17.4949,0,1.66417,0,5
6398,269,5890,0,0,5840,50,46,3687,21,4096,29,943,578,673,2377,1290,1476,1048,17.7929,0,1.69377,0,5
6399,269,5913,0,0,5872,41,38,3685,22,4086,20,965,572,634,2436,1286,1498,1048,17.7237,0,1.6909,0,5
6400,269,5915,0,0,5891,24,20,3660,23,4121,22,921,582,683,2398,1309,1487,1026,17.3457,0,1.70097,0,5
6401,269,5928,0,0,5883,45,42,3550,22,4027,24,956,647,678,2356,1267,1429,1031,17.392,0,1.6742,0,5
6402,269,5817,0,0,5760,57,51,3631,22,4008,17,912,587,610,2353,1338,1392,970,16.6753,0,1.66889,0,5
6403,269,5894,0,0,5860,34,28,3673,24,4110,19,952,586,622,2429,1286,1442,1015,17.2209,0,1.69779,0,5
6404,269,5894,0,0,5852,42,38,3688,25,4103,14,893,665,624,2450,1248,1461,1040,17.6451,0,1.69578,0,5
6405,269,5849,0,0,5807,42,37,3566,23,4029,22,913,627,655,2338,1294,1436,1000,17.0969,0,1.67476,0,5
6406,269,5854,0,0,5813,41,37,3580,22,3937,24,923,626,621,2354,1306,1432,1008,17.219,0,1.64935,0,5
6407,269,5911,0,0,5876,35,30,3628,24,4043,18,948,616,657,2376,1296,1469,1051,17.7804,0,1.6787,0,5
6408,269,5798,0,0,5763,35,34,3663,21,4039,27,886,543,669,2425,1248,1357,953,16.4367,0,1.67757,0,5
6409,269,5946,0,0,5897,49,45,3612,22,4089,23,958,633,644,2442,1246,1481,1032,17.3562,0,1.69176,0,5
6410,269,5846,0,0,5794,52,50,3668,23,4080,23,938,601,602,2376,1306,1417,1016,17.3794,0,1.68919,0,5
6411,269,5732,0,0,5694,38,38,3577,21,4016,19,869,615,597,2437,1195,1408,992,17.3064,0,1.67112,0,5
6412,269,5850,0,0,5802,48,45,3652,21,4040,18,932,549,631,2427,1293,1443,1010,17.265,0,1.67785,0,5
6413,269,5941,0,0,5918,23,19,3594,26,4064,16,958,697,669,2375,1226,1443,1026,17.2698,0,1.68464,0,5
6414,269,5738,0,0,5696,42,38,3648,24,4128,22,900,531,635,2401,1249,1423,993,17.3057,0,1.703,0,5
6415,269,5880,0,0,5824,56,51,3620,23,4051,17,900,633,627,2360,1343,1427,997,16.9558,0,1.68095,0,5
6416,269,5804,0,0,5763,41,38,3623,20,4058,24,922,540,623,2406,1289,1446,1040,17.9187,0,1.68294,0,5
6417,269,5843,0,0,5797,46,42,3560,24,3986,18,964,605,639,2337,1280,1429,1008,17.2514,0,1.66279,0,5
6418,269,5978,0,0,5944,34,29,3678,21,4125,23,956,618,649,2472,1260,1507,1055,17.648,0,1.70213,0,5
6419,269,5765,0,0,5732,33,28,3592,24,4067,27,885,605,646,2342,1260,1420,1018,17.6583,0,1.68549,0,5
6420,269,5975,0,0,5939,36,32,3648,22,4093,17,984,577,677,2447,1273,1419,1012,16.9372,0,1.69291,0,5
6421,269,5774,0,0,5750,24,18,3604,25,4102,20,892,539,640,2389,1294,1440,1038,17.9771,0,1.69549,0,5
6422,269,5869,0,0,5852,17,12,3654,23,4057,12,885,614,621,2474,1263,1482,1076,18.3336,0,1.68265,0,5
6423,269,5799,0,0,5739,60,56,3614,23,4050,25,903,594,628,2395,1254,1433,1009,17.3996,0,1.68067,0,5
6424,269,6004,0,0,5949,55,51,3703,23,4189,17,970,660,637,2431,1289,1463,1043,17.3718,0,1.72087,0,5
6425,269,5820,0,0,5780,40,37,3634,22,3932,20,909,592,618,2401,1280,1388,987,16.9588,0,1.64799,0,5
6426,269,5812,0,0,5773,39,32,3608,24,4059,14,946,603,619,2358,1272,1413,976,16.7928,0,1.68322,0,5
6427,269,6009,0,0,5970,39,36,3672,22,4121,18,999,602,663,2452,1275,1417,1017,16.9246,0,1.70097,0,5
6428,269,5946,0,0,5915,31,29,3682,23,4033,16,891,651,637,2459,1292,1475,1024,17.2217,0,1.67588,0,5
6429,269,5763,0,0,5730,33,26,3598,22,3968,18,899,574,623,2398,1251,1420,1010,17.5256,0,1.65782,0,5
6430,269,5888,0,0,5849,39,37,3691,20,4053,27,948,589,642,2438,1244,1456,1028,17.4592,0,1.68152,0,5
6431,269,5888,0,0,5858,30,25,3697,24,4160,20,927,587,652,2434,1268,1443,1048,17.7989,0,1.71233,0,5
6432,269,5707,0,0,5688,19,17,3571,22,3955,29,869,537,638,2381,1253,1378,954,16.7163,0,1.65426,0,5
6433,269,5865,0,0,5823,42,36,3574,22,4011,25,928,644,626,2335,1307,1410,969,16.5217,0,1.66973,0,5
6434,269,5811,0,0,5773,38,34,3661,23,4070,18,992,524,590,2431,1256,1448,1052,18.1036,0,1.68634,0,5
6435,269,5825,0,0,5790,35,29,3578,24,4028,19,922,646,596,2409,1233,1424,1006,17.2704,0,1.67448,0,5
6436,269,5824,0,0,5774,50,45,3679,22,4033,23,925,566,607,2446,1257,1418,1004,17.239,0,1.67588,0,5
6437,269,5970,0,0,5926,44,41,3690,23,4142,25,980,626,646,2422,1271,1454,1028,17.2194,0,1.70707,0,5
6438,269,5971,0,0,5950,21,17,3680,24,4100,18,923,622,658,2394,1356,1516,1081,18.1042,0,1.69492,0,5
6439,269,5855,0,0,5836,19,16,3530,24,3910,13,875,704,642,2403,1218,1463,1058,18.07,0,1.64204,0,5
6440,269,5876,0,0,5834,42,38,3645,21,4130,24,973,600,651,2388,1240,1492,1041,17.7161,0,1.70358,0,5
6441,269,5773,0,0,5722,51,50,3615,21,3975,29,872,585,620,2430,1237,1377,972,16.837,0,1.65975,0,5
6442,269,5712,0,0,5684,28,26,3633,25,3995,16,870,529,621,2418,1258,1401,990,17.3319,0,1.66528,0,5
6443,269,5839,0,0,5807,32,26,3642,22,4084,19,923,609,595,2445,1248,1470,1051,17.9997,0,1.69033,0,5
6444,269,5883,0,0,5842,41,37,3575,24,3969,17,962,601,667,2367,1269,1420,994,16.8961,0,1.6581,0,5
6445,269,5837,0,0,5799,38,38,3557,22,3955,21,889,645,629,2403,1250,1385,974,16.6867,0,1.65426,0,5
6446,269,5807,0,0,5770,37,35,3630,23,4017,14,931,606,604,2349,1303,1419,1002,17.255,0,1.6714,0,5
6447,269,5932,0,0,5880,52,49,3587,23,3965,18,946,689,638,2430,1211,1450,993,16.7397,0,1.657,0,5
6448,269,5802,0,0,5764,38,35,3635,23,3989,17,834,602,632,2406,1311,1421,1022,17.6146,0,1.66362,0,5
6449,269,5962,0,0,5937,25,21,3703,24,4160,16,931,642,636,2481,1256,1406,985,16.5213,0,1.71233,0,5
6450,269,5978,0,0,5950,28,23,3678,25,4164,16,1019,607,642,2458,1236,1524,1087,18.1833,0,1.7135,0,5
6451,269,5782,0,0,5750,32,28,3699,23,4161,18,942,536,601,2404,1281,1414,1018,17.6064,0,1.71262,0,5
6452,269,5772,0,0,5743,29,22,3586,24,4027,16,922,574,620,2344,1296,1392,993,17.2037,0,1.6742,0,5
6453,269,6060,0,0,6034,26,24,3728,23,4266,22,985,592,691,2458,1312,1484,1046,17.2607,0,1.74398,0,5
6454,269,5930,0,0,5883,47,44,3745,23,4098,17,934,605,628,2455,1291,1412,1020,17.2007,0,1.69434,0,5
6455,269,5796,0,0,5766,30,28,3682,24,4022,21,859,573,628,2451,1264,1403,1006,17.3568,0,1.6728,0,5
6456,269,5767,0,0,5712,55,51,3637,23,4048,16,916,524,610,2398,1303,1414,1003,17.3921,0,1.68011,0,5
6457,269,5802,0,0,5751,51,48,3610,22,4018,25,919,567,628,2428,1235,1413,1006,17.3388,0,1.67168,0,5
6458,269,5941,0,0,5891,50,43,3598,23,4027,14,944,645,685,2372,1281,1454,1011,17.0173,0,1.6742,0,5
6459,269,5892,0,0,5860,32,29,3598,24,4153,11,1002,623,609,2351,1296,1484,1019,17.2946,0,1.71028,0,5
6460,269,5841,0,0,5789,52,44,3639,21,4013,27,887,554,640,2414,1319,1483,1075,18.4044,0,1.67029,0,5
6461,269,5761,0,0,5721,40,39,3648,25,4092,16,889,564,573,2454,1265,1387,976,16.9415,0,1.69262,0,5
6462,269,5958,0,0,5909,49,44,3643,22,4164,23,974,582,690,2391,1298,1441,999,16.7674,0,1.7135,0,5
6463,269,5862,0,0,5839,23,18,3563,22,3868,26,940,608,669,2336,1283,1448,1030,17.5708,0,1.63079,0,5
6464,269,5786,0,0,5770,16,15,3609,22,3952,15,885,608,653,2388,1237,1389,994,17.1794,0,1.65344,0,5
6465,269,5886,0,0,5836,50,41,3648,24,4085,19,928,574,669,2397,1299,1410,981,16.6667,0,1.69062,0,5
6466,269,5867,0,0,5843,24,22,3587,21,4007,22,997,556,644,2397,1251,1421,985,16.7888,0,1.66861,0,5
6467,269,5737,0,0,5703,34,31,3589,27,4046,13,900,579,628,2330,1287,1495,1043,18.1802,0,1.67954,0,5
6468,269,5905,0,0,5878,27,23,3713,22,4065,24,954,577,621,2448,1281,1470,1035,17.5275,0,1.68492,0,5
6469,269,5726,0,0,5696,30,27,3612,24,4040,16,858,588,614,2415,1235,1390,965,16.853,0,1.67785,0,5
6470,269,5694,0,0,5662,32,27,3576,22,4016,23,867,519,620,2361,1304,1391,975,17.1233,0,1.67112,0,5
6471,269,5804,0,0,5768,36,30,3605,22,4016,24,873,633,649,2437,1188,1450,1016,17.5052,0,1.67112,0,5
6472,269,5883,0,0,5850,33,33,3651,22,4031,22,915,619,669,2456,1202,1400,982,16.6922,0,1.67532,0,5
6473,269,5888,0,0,5830,58,54,3645,23,4199,20,942,673,600,2406,1247,1446,1041,17.68,0,1.72384,0,5
6474,269,5932,0,0,5895,37,34,3675,24,4073,22,938,635,629,2466,1242,1427,988,16.6554,0,1.68719,0,5
6475,269,5892,0,0,5853,39,37,3630,23,4072,18,925,543,694,2459,1253,1505,1066,18.0923,0,1.68691,0,5
6476,269,5867,0,0,5834,33,29,3606,25,4090,12,918,641,629,2432,1235,1479,1050,17.8967,0,1.69205,0,5
6477,269,5903,0,0,5867,36,33,3681,24,4124,15,908,624,683,2415,1258,1415,1009,17.093,0,1.70184,0,5
6478,269,6076,0,0,6029,47,43,3690,22,4116,25,967,695,647,2474,1268,1480,1026,16.8861,0,1.69952,0,5
6479,269,5827,0,0,5789,38,36,3631,24,4097,21,926,577,612,2399,1292,1448,1030,17.6763,0,1.69405,0,5
6480,269,5873,0,0,5842,31,26,3576,21,3986,27,937,639,657,2367,1246,1469,1071,18.236,0,1.66279,0,5
6481,269,5909,0,0,5877,32,29,3604,26,4089,18,969,617,657,2386,1262,1447,1024,17.3295,0,1.69176,0,5
6482,269,5945,0,0,5905,40,38,3615,22,4105,26,978,630,657,2417,1237,1486,1064,17.8974,0,1.69635,0,5
6483,269,5849,0,0,5815,34,28,3577,21,3921,27,935,609,629,2341,1308,1416,992,16.9602,0,1.64501,0,5
6484,269,5646,0,0,5588,58,52,3597,25,3939,13,878,513,595,2407,1240,1291,916,16.2239,0,1.64989,0,5
6485,269,5890,0,0,5853,37,33,3690,23,4093,16,893,596,660,2454,1271,1456,1000,16.9779,0,1.69291,0,5
6486,269,5780,0,0,5749,31,26,3660,22,4149,22,854,552,639,2490,1223,1407,1017,17.5952,0,1.70911,0,5
6487,269,5961,0,0,5925,36,30,3698,23,4146,18,897,669,640,2440,1297,1377,936,15.7021,0,1.70823,0,5
6488,269,5830,0,0,5782,48,42,3616,22,3974,22,950,565,639,2411,1243,1418,973,16.6895,0,1.65948,0,5
6489,269,5972,0,0,5939,33,27,3639,23,4085,23,975,626,640,2394,1314,1466,1026,17.1802,0,1.69062,0,5
6490,269,5926,0,0,5876,50,47,3760,23,4198,20,931,580,616,2535,1244,1474,1052,17.7523,0,1.72354,0,5
6491,269,5832,0,0,5803,29,26,3641,22,4058,19,933,546,629,2443,1262,1466,1036,17.7641,0,1.68294,0,5
6492,269,5807,0,0,5785,22,19,3670,21,4028,23,921,610,593,2393,1267,1420,987,16.9967,0,1.67448,0,5
6493,269,5793,0,0,5762,31,28,3598,22,3946,19,981,520,614,2482,1177,1471,1038,17.9182,0,1.6518,0,5
6494,269,5967,0,0,5916,51,48,3667,23,4187,24,942,652,653,2388,1308,1456,987,16.541,0,1.72028,0,5
6495,269,5731,0,0,5688,43,40,3635,23,3902,11,895,556,638,2404,1227,1428,997,17.3966,0,1.63988,0,5
6496,269,5617,0,0,5589,28,23,3500,23,3965,21,871,579,577,2301,1268,1342,923,16.4323,0,1.657,0,5
6497,269,5860,0,0,5837,23,22,3653,24,4126,23,921,580,636,2401,1299,1419,1021,17.4232,0,1.70242,0,5
6498,269,5908,0,0,5855,53,42,3600,24,4041,23,931,623,685,2409,1237,1452,1015,17.1801,0,1.67813,0,5
6499,269,5940,0,0,5904,36,34,3673,21,4084,28,932,585,669,2447,1279,1462,1056,17.7778,0,1.69033,0,5
6500,269,6006,0,0,5976,30,26,3697,22,4010,22,944,633,655,2454,1298,1467,1055,17.5658,0,1.66945,0,5
6501,269,5944,0,0,5908,36,30,3684,23,4128,30,976,660,585,2423,1270,1410,975,16.4031,0,1.703,0,5
6502,269,5755,0,0,5738,17,14,3572,21,4037,30,929,542,634,2405,1215,1381,995,17.2893,0,1.67701,0,5
6503,269,5962,0,0,5929,33,27,3678,21,4102,23,938,662,671,2365,1303,1435,998,16.7393,0,1.69549,0,5
6504,269,5813,0,0,5802,11,8,3470,24,3906,23,951,640,643,2343,1213,1402,976,16.79,0,1.64096,0,5
6505,269,5837,0,0,5801,36,32,3671,24,4134,19,942,556,612,2424,1284,1404,987,16.9094,0,1.70474,0,5
6506,269,5855,0,0,5805,50,47,3695,22,4191,26,950,492,647,2486,1254,1416,989,16.8915,0,1.72147,0,5
6507,269,6022,0,0,5982,40,39,3701,22,4116,21,989,618,673,2461,1260,1501,1038,17.2368,0,1.69952,0,5
6508,269,5891,0,0,5849,42,36,3516,22,3863,12,907,727,651,2328,1266,1489,1044,17.7219,0,1.62946,0,5
6509,269,5895,0,0,5854,41,37,3694,23,4061,24,971,545,626,2484,1245,1488,1057,17.9304,0,1.68379,0,5
6510,269,5741,0,0,5686,55,51,3576,23,4067,25,900,587,612,2340,1277,1374,1017,17.7147,0,1.68549,0,5
6511,269,5713,0,0,5700,13,8,3618,21,3978,19,888,573,583,2383,1267,1396,983,17.2064,0,1.66058,0,5
6512,269,5876,0,0,5860,16,16,3619,22,4030,22,968,578,658,2418,1232,1424,982,16.712,0,1.67504,0,5
6513,269,5930,0,0,5897,33,28,3617,26,4011,17,971,586,670,2487,1199,1520,1093,18.4317,0,1.66973,0,5
6514,269,5985,0,0,5943,42,33,3648,23,4073,18,952,686,667,2409,1253,1427,1002,16.7419,0,1.68719,0,5
6515,269,5798,0,0,5738,60,59,3697,24,4096,22,881,545,605,2500,1245,1422,1012,17.4543,0,1.69377,0,5
6516,269,5869,0,0,5820,49,43,3675,23,4114,27,886,591,633,2524,1208,1444,1031,17.5669,0,1.69895,0,5
6517,269,5884,0,0,5854,30,29,3683,24,4168,23,897,615,641,2365,1343,1493,1045,17.76,0,1.71468,0,5
6518,269,5859,0,0,5849,10,6,3690,27,4118,14,940,542,663,2470,1230,1440,1022,17.4432,0,1.7001,0,5
6519,269,5889,0,0,5861,28,24,3661,22,4051,28,895,619,621,2471,1255,1479,1055,17.9148,0,1.68095,0,5
